Date,Close
1982-02-26,0.7855461239814758
1982-03-01,0.7926222085952759
1982-03-02,0.7784687280654907
1982-03-03,0.790263831615448
1982-03-04,0.7855461239814758
1982-03-05,0.7808279395103455
1982-03-08,0.7737502455711365
1982-03-09,0.760776162147522
1982-03-10,0.7631349563598633
1982-03-11,0.7631349563598633
1982-03-12,0.74662184715271
1982-03-15,0.747802197933197
1982-03-16,0.747802197933197
1982-03-17,0.7442634701728821
1982-03-18,0.7501603364944458
1982-03-19,0.7548789381980896
1982-03-22,0.7548789381980896
1982-03-23,0.7643143534660339
1982-03-24,0.7666738629341125
1982-03-25,0.7725711464881897
1982-03-26,0.7643143534660339
1982-03-29,0.7796480059623718
1982-03-30,0.7926222085952759
1982-03-31,0.7808279395103455
1982-04-01,0.7843661308288574
1982-04-02,0.7843661308288574
1982-04-05,0.7890841960906982
1982-04-06,0.7973403334617615
1982-04-07,0.7926222085952759
1982-04-08,0.8044178485870361
1982-04-12,0.8126742243766785
1982-04-13,0.8173922896385193
1982-04-14,0.8173922896385193
1982-04-15,0.818571150302887
1982-04-16,0.822110116481781
1982-04-19,0.8309444189071655
1982-04-20,0.8178116679191589
1982-04-21,0.8201997876167297
1982-04-22,0.8309444189071655
1982-04-23,0.8309444189071655
1982-04-26,0.8273628950119019
1982-04-27,0.8249756693840027
1982-04-28,0.822587788105011
1982-04-29,0.8190063238143921
1982-04-30,0.8178116679191589
1982-05-03,0.8213934898376465
1982-05-04,0.8285567760467529
1982-05-05,0.8213934898376465
1982-05-06,0.8285567760467529
1982-05-07,0.8309444189071655
1982-05-10,0.8249756693840027
1982-05-11,0.8190063238143921
1982-05-12,0.8094547986984253
1982-05-13,0.808260440826416
1982-05-14,0.8058728575706482
1982-05-17,0.8034855723381042
1982-05-18,0.8010976314544678
1982-05-19,0.8046791553497314
1982-05-20,0.8034855723381042
1982-05-21,0.8034855723381042
1982-05-24,0.8034855723381042
1982-05-25,0.8094547986984253
1982-05-26,0.8070667386054993
1982-05-27,0.8070667386054993
1982-05-28,0.8010976314544678
1982-06-01,0.7975156307220459
1982-06-02,0.8058728575706482
1982-06-03,0.8058728575706482
1982-06-04,0.7975156307220459
1982-06-07,0.7987101078033447
1982-06-08,0.7999038696289062
1982-06-09,0.7987101078033447
1982-06-10,0.7999038696289062
1982-06-11,0.7999038696289062
1982-06-14,0.7927408814430237
1982-06-15,0.7975156307220459
1982-06-16,0.8034855723381042
1982-06-17,0.8046791553497314
1982-06-18,0.796322226524353
1982-06-21,0.7939345240592957
1982-06-22,0.7951287031173706
1982-06-23,0.7999038696289062
1982-06-24,0.796322226524353
1982-06-25,0.7903532385826111
1982-06-28,0.7951287031173706
1982-06-29,0.7939345240592957
1982-06-30,0.7927408814430237
1982-07-01,0.7879650592803955
1982-07-02,0.7831891775131226
1982-07-06,0.7879650592803955
1982-07-07,0.7879650592803955
1982-07-08,0.7891585230827332
1982-07-09,0.7999038696289062
1982-07-12,0.8154240250587463
1982-07-13,0.8213934898376465
1982-07-14,0.8190063238143921
1982-07-15,0.8261694312095642
1982-07-16,0.8237815499305725
1982-07-19,0.8363515734672546
1982-07-20,0.8448116779327393
1982-07-21,0.842394232749939
1982-07-22,0.8315165638923645
1982-07-23,0.8363515734672546
1982-07-26,0.8315165638923645
1982-07-27,0.8363515734672546
1982-07-28,0.8327251672744751
1982-07-29,0.8254735469818115
1982-07-30,0.8230567574501038
1982-08-02,0.8399770259857178
1982-08-03,0.842394232749939
1982-08-04,0.8194308876991272
1982-08-05,0.8182213306427002
1982-08-06,0.7976760268211365
1982-08-09,0.8049275875091553
1982-08-10,0.8121791481971741
1982-08-11,0.8158046007156372
1982-08-12,0.8109706044197083
1982-08-13,0.8194308876991272
1982-08-16,0.8206391334533691
1982-08-17,0.8508539199829102
1982-08-18,0.8665663003921509
1982-08-19,0.8774439096450806
1982-08-20,0.8979896903038025
1982-08-23,0.9064502716064453
1982-08-24,0.8822779655456543
1982-08-25,0.8750261068344116
1982-08-26,0.8991982936859131
1982-08-27,0.8943635821342468
1982-08-30,0.9088672399520874
1982-08-31,0.9197440147399902
1982-09-01,0.9161195755004883
1982-09-02,0.923370897769928
1982-09-03,0.9451256394386292
1982-09-07,0.9257878661155701
1982-09-08,0.923370897769928
1982-09-09,0.9257878661155701
1982-09-10,0.9257878661155701
1982-09-13,0.9330389499664307
1982-09-14,0.9342479109764099
1982-09-15,0.9439167380332947
1982-09-16,0.947542130947113
1982-09-17,0.947542130947113
1982-09-20,0.9499595165252686
1982-09-21,0.9632545113563538
1982-09-22,0.966880202293396
1982-09-23,0.966880202293396
1982-09-24,0.966880202293396
1982-09-27,0.9644627571105957
1982-09-28,0.966880202293396
1982-09-29,0.959628701210022
1982-09-30,0.947542130947113
1982-10-01,0.9572104811668396
1982-10-04,0.9656714797019958
1982-10-05,0.9680884480476379
1982-10-06,0.9958862662315369
1982-10-07,1.0418128967285156
1982-10-08,1.0986168384552002
1982-10-11,1.0732369422912598
1982-10-12,1.0635676383972168
1982-10-13,1.0684020519256592
1982-10-14,1.0430220365524292
1982-10-15,1.0454390048980713
1982-10-18,1.0678952932357788
1982-10-19,1.0849823951721191
1982-10-20,1.1032880544662476
1982-10-21,1.1179332733154297
1982-10-22,1.1179332733154297
1982-10-25,1.0788791179656982
1982-10-26,1.0788791179656982
1982-10-27,1.0642344951629639
1982-10-28,1.0605721473693848
1982-10-29,1.0361640453338623
1982-11-01,1.056911587715149
1982-11-02,1.1045087575912476
1982-11-03,1.1374610662460327
1982-11-04,1.1008479595184326
1982-11-05,1.1057289838790894
1982-11-08,1.0935255289077759
1982-11-09,1.1228156089782715
1982-11-10,1.091084599494934
1982-11-11,1.1057289838790894
1982-11-12,1.098406434059143
1982-11-15,1.0788791179656982
1982-11-16,1.0593528747558594
1982-11-17,1.091084599494934
1982-11-18,1.0862027406692505
1982-11-19,1.0739976167678833
1982-11-22,1.0642344951629639
1982-11-23,1.071556806564331
1982-11-24,1.0849823951721191
1982-11-26,1.1032880544662476
1982-11-29,1.099627137184143
1982-11-30,1.1606500148773193
1982-12-01,1.1374610662460327
1982-12-02,1.1362406015396118
1982-12-03,1.1362406015396118
1982-12-06,1.1667523384094238
1982-12-07,1.1643110513687134
1982-12-08,1.1569883823394775
1982-12-09,1.1252562999725342
1982-12-10,1.1179332733154297
1982-12-13,1.1264772415161133
1982-12-14,1.1264772415161133
1982-12-15,1.1228156089782715
1982-12-16,1.1081701517105103
1982-12-17,1.13502037525177
1982-12-20,1.1081701517105103
1982-12-21,1.1325794458389282
1982-12-22,1.1521059274673462
1982-12-23,1.1618703603744507
1982-12-27,1.1936019659042358
1982-12-28,1.1765155792236328
1982-12-29,1.1643110513687134
1982-12-30,1.1496660709381104
1982-12-31,1.1545476913452148
1983-01-03,1.1325794458389282
1983-01-04,1.13502037525177
1983-01-05,1.1313594579696655
1983-01-06,1.1228156089782715
1983-01-07,1.1057289838790894
1983-01-10,1.1325794458389282
1983-01-11,1.1203749179840088
1983-01-12,1.098406434059143
1983-01-13,1.0800994634628296
1983-01-14,1.0825408697128296
1983-01-17,1.0798412561416626
1983-01-18,1.0528453588485718
1983-01-19,1.0405738353729248
1983-01-20,1.0405738353729248
1983-01-21,1.02953040599823
1983-01-24,1.0552994012832642
1983-01-25,1.073705792427063
1983-01-26,1.0773869752883911
1983-01-27,1.101928949356079
1983-01-28,1.0970208644866943
1983-01-31,1.1043832302093506
1983-02-01,1.089658260345459
1983-02-02,1.093339204788208
1983-02-03,1.0749328136444092
1983-02-04,1.0700246095657349
1983-02-07,1.0884311199188232
1983-02-08,1.073705792427063
1983-02-09,1.0602079629898071
1983-02-10,1.0957937240600586
1983-02-11,1.0970208644866943
1983-02-14,1.101928949356079
1983-02-15,1.1117455959320068
1983-02-16,1.1129727363586426
1983-02-17,1.1191080808639526
1983-02-18,1.1227903366088867
1983-02-22,1.101928949356079
1983-02-23,1.1092909574508667
1983-02-24,1.1338331699371338
1983-02-25,1.1387416124343872
1983-02-28,1.121562123298645
1983-03-01,1.1117455959320068
1983-03-02,1.1191080808639526
1983-03-03,1.1117455959320068
1983-03-04,1.1092909574508667
1983-03-07,1.1043832302093506
1983-03-08,1.0700246095657349
1983-03-09,1.0921127796173096
1983-03-10,1.0945661067962646
1983-03-11,1.1141990423202515
1983-03-14,1.0970208644866943
1983-03-15,1.1141990423202515
1983-03-16,1.1191080808639526
1983-03-17,1.1313787698745728
1983-03-18,1.1461042165756226
1983-03-21,1.160830020904541
1983-03-22,1.180462121963501
1983-03-23,1.1927335262298584
1983-03-24,1.2099136114120483
1983-03-25,1.2050048112869263
1983-03-28,1.2025506496429443
1983-03-29,1.2000960111618042
1983-03-30,1.2148219347000122
1983-03-31,1.1927335262298584
1983-04-04,1.1902791261672974
1983-04-05,1.1902791261672974
1983-04-06,1.1731003522872925
1983-04-07,1.1755549907684326
1983-04-08,1.180462121963501
1983-04-11,1.187825322151184
1983-04-12,1.187825322151184
1983-04-13,1.1976417303085327
1983-04-14,1.1976417303085327
1983-04-15,1.2270925045013428
1983-04-18,1.2488982677459717
1983-04-19,1.2389870882034302
1983-04-20,1.2389870882034302
1983-04-21,1.2315523624420166
1983-04-22,1.2389870882034302
1983-04-25,1.2315523624420166
1983-04-26,1.2265969514846802
1983-04-27,1.229074478149414
1983-04-28,1.2142075300216675
1983-04-29,1.1919044256210327
1983-05-02,1.1869492530822754
1983-05-03,1.172081470489502
1983-05-04,1.1596914529800415
1983-05-05,1.1547354459762573
1983-05-06,1.1795154809951782
1983-05-09,1.1745593547821045
1983-05-10,1.1547354459762573
1983-05-11,1.1448235511779785
1983-05-12,1.142345666885376
1983-05-13,1.137389898300171
1983-05-16,1.1249995231628418
1983-05-17,1.1225216388702393
1983-05-18,1.120043396949768
1983-05-19,1.1101323366165161
1983-05-20,1.1101323366165161
1983-05-23,1.1051758527755737
1983-05-24,1.0977420806884766
1983-05-25,1.0878303050994873
1983-05-26,1.0903083086013794
1983-05-27,1.0729619264602661
1983-05-31,1.0680067539215088
1983-06-01,1.0828747749328613
1983-06-02,1.0878303050994873
1983-06-03,1.0779187679290771
1983-06-06,1.0779187679290771
1983-06-07,1.0556162595748901
1983-06-08,1.0432263612747192
1983-06-09,1.0729619264602661
1983-06-10,1.0828747749328613
1983-06-13,1.0803968906402588
1983-06-14,1.0556162595748901
1983-06-15,1.0952637195587158
1983-06-16,1.1051758527755737
1983-06-17,1.1051758527755737
1983-06-20,1.1051758527755737
1983-06-21,1.0878303050994873
1983-06-22,1.0779187679290771
1983-06-23,1.0580945014953613
1983-06-24,1.0655280351638794
1983-06-27,1.0605725049972534
1983-06-28,1.0605725049972534
1983-06-29,1.0680067539215088
1983-06-30,1.0927857160568237
1983-07-01,1.117566704750061
1983-07-05,1.1002204418182373
1983-07-06,1.117566704750061
1983-07-07,1.1225216388702393
1983-07-08,1.1126105785369873
1983-07-11,1.1225216388702393
1983-07-12,1.1002204418182373
1983-07-13,1.0878303050994873
1983-07-14,1.0878303050994873
1983-07-15,1.0779187679290771
1983-07-18,1.0573725700378418
1983-07-19,1.047349214553833
1983-07-20,1.0699001550674438
1983-07-21,1.0623835325241089
1983-07-22,1.0548663139343262
1983-07-25,1.0598784685134888
1983-07-26,1.0573725700378418
1983-07-27,1.0373269319534302
1983-07-28,1.0448449850082397
1983-07-29,1.0373269319534302
1983-08-01,1.0197886228561401
1983-08-02,1.0298101902008057
1983-08-03,1.0398330688476562
1983-08-04,1.0398330688476562
1983-08-05,1.0373269319534302
1983-08-08,1.0398330688476562
1983-08-09,1.0598784685134888
1983-08-10,1.0799230337142944
1983-08-11,1.0799230337142944
1983-08-12,1.0724060535430908
1983-08-15,1.0824286937713623
1983-08-16,1.064888834953308
1983-08-17,1.0749117136001587
1983-08-18,1.0398330688476562
1983-08-19,1.0548663139343262
1983-08-22,1.042338252067566
1983-08-23,1.0348217487335205
1983-08-24,1.0398330688476562
1983-08-25,1.042338252067566
1983-08-26,1.0323158502578735
1983-08-29,1.0523611307144165
1983-08-30,1.0749117136001587
1983-08-31,1.0724060535430908
1983-09-01,1.0724060535430908
1983-09-02,1.0799230337142944
1983-09-06,1.1124961376190186
1983-09-07,1.0974620580673218
1983-09-08,1.102473497390747
1983-09-09,1.1175068616867065
1983-09-12,1.1250245571136475
1983-09-13,1.1175068616867065
1983-09-14,1.1300358772277832
1983-09-15,1.1200131177902222
1983-09-16,1.1325404644012451
1983-09-19,1.1375517845153809
1983-09-20,1.135046362876892
1983-09-21,1.1325404644012451
1983-09-22,1.1325404644012451
1983-09-23,1.1275304555892944
1983-09-26,1.1275304555892944
1983-09-27,1.1200131177902222
1983-09-28,1.1150016784667969
1983-09-29,1.1150016784667969
1983-09-30,1.1150016784667969
1983-10-03,1.1275304555892944
1983-10-04,1.135046362876892
1983-10-05,1.1626086235046387
1983-10-06,1.1826528310775757
1983-10-07,1.1826528310775757
1983-10-10,1.1901699304580688
1983-10-11,1.1851588487625122
1983-10-12,1.1751375198364258
1983-10-13,1.1726306676864624
1983-10-14,1.1801481246948242
1983-10-17,1.2049559354782104
1983-10-18,1.16951584815979
1983-10-19,1.16951584815979
1983-10-20,1.1872366666793823
1983-10-21,1.1847041845321655
1983-10-24,1.1897671222686768
1983-10-25,1.1771106719970703
1983-10-26,1.16951584815979
1983-10-27,1.1391395330429077
1983-10-28,1.1214185953140259
1983-10-31,1.1239502429962158
1983-11-01,1.1366077661514282
1983-11-02,1.141670823097229
1983-11-03,1.1340761184692383
1983-11-04,1.1188868284225464
1983-11-07,1.1239502429962158
1983-11-08,1.1315449476242065
1983-11-09,1.1492640972137451
1983-11-10,1.1391395330429077
1983-11-11,1.1492640972137451
1983-11-14,1.1568589210510254
1983-11-15,1.159389853477478
1983-11-16,1.16951584815979
1983-11-17,1.161921739578247
1983-11-18,1.1517953872680664
1983-11-21,1.161921739578247
1983-11-22,1.159389853477478
1983-11-23,1.159389853477478
1983-11-25,1.161921739578247
1983-11-28,1.1644529104232788
1983-11-29,1.1998928785324097
1983-11-30,1.1998928785324097
1983-12-01,1.1897671222686768
1983-12-02,1.1771106719970703
1983-12-05,1.1720471382141113
1983-12-06,1.1847041845321655
1983-12-07,1.1796412467956543
1983-12-08,1.161921739578247
1983-12-09,1.161921739578247
1983-12-12,1.1467329263687134
1983-12-13,1.1492640972137451
1983-12-14,1.141670823097229
1983-12-15,1.1290127038955688
1983-12-16,1.1290127038955688
1983-12-19,1.1264817714691162
1983-12-20,1.1340761184692383
1983-12-21,1.1543270349502563
1983-12-22,1.1543270349502563
1983-12-23,1.1543270349502563
1983-12-27,1.1644529104232788
1983-12-28,1.1644529104232788
1983-12-29,1.161921739578247
1983-12-30,1.1517953872680664
1984-01-03,1.1543270349502563
1984-01-04,1.1517953872680664
1984-01-05,1.141670823097229
1984-01-06,1.111293077468872
1984-01-09,1.1087615489959717
1984-01-10,1.111293077468872
1984-01-11,1.0961041450500488
1984-01-12,1.0961041450500488
1984-01-13,1.1036993265151978
1984-01-16,1.1057465076446533
1984-01-17,1.1108664274215698
1984-01-18,1.1108664274215698
1984-01-19,1.1185448169708252
1984-01-20,1.1236635446548462
1984-01-23,1.1159850358963013
1984-01-24,1.103186845779419
1984-01-25,1.064792513847351
1984-01-26,1.0468755960464478
1984-01-27,1.0417569875717163
1984-01-30,1.0366369485855103
1984-01-31,1.0340782403945923
1984-02-01,1.0443161725997925
1984-02-02,1.0366369485855103
1984-02-03,1.0340782403945923
1984-02-06,1.0340782403945923
1984-02-07,1.0238399505615234
1984-02-08,0.9905639886856079
1984-02-09,1.0008033514022827
1984-02-10,0.9905639886856079
1984-02-13,0.9752071499824524
1984-02-14,0.9598495364189148
1984-02-15,0.967528223991394
1984-02-16,0.9624090194702148
1984-02-17,0.9547301530838013
1984-02-21,0.9547301530838013
1984-02-22,0.9547301530838013
1984-02-23,0.9547301530838013
1984-02-24,0.9828863143920898
1984-02-27,0.9880050420761108
1984-02-28,0.9803266525268555
1984-02-29,0.9649691581726074
1984-03-01,0.941931962966919
1984-03-02,0.9496099948883057
1984-03-05,0.9496099948883057
1984-03-06,0.9393724203109741
1984-03-07,0.9496099948883057
1984-03-08,0.9521703720092773
1984-03-09,0.9521703720092773
1984-03-12,0.9572892785072327
1984-03-13,0.9624090194702148
1984-03-14,0.9700888395309448
1984-03-15,0.9931238293647766
1984-03-16,1.0084820985794067
1984-03-19,0.9956836700439453
1984-03-20,1.0033622980117798
1984-03-21,0.9880050420761108
1984-03-22,0.9726470708847046
1984-03-23,0.9624090194702148
1984-03-26,0.9547301530838013
1984-03-27,0.9598495364189148
1984-03-28,0.9905639886856079
1984-03-29,0.9828863143920898
1984-03-30,0.9880050420761108
1984-04-02,0.9803266525268555
1984-04-03,0.9649691581726074
1984-04-04,0.9598495364189148
1984-04-05,0.9521703720092773
1984-04-06,0.9521703720092773
1984-04-09,0.9700888395309448
1984-04-10,0.9726470708847046
1984-04-11,0.9777671694755554
1984-04-12,1.0033622980117798
1984-04-13,1.0054351091384888
1984-04-16,1.0054351091384888
1984-04-17,1.0080267190933228
1984-04-18,1.0054351091384888
1984-04-19,1.0028440952301025
1984-04-23,0.9950708746910095
1984-04-24,1.0080267190933228
1984-04-25,1.010617971420288
1984-04-26,1.0002527236938477
1984-04-27,0.9898879528045654
1984-04-30,0.9821144938468933
1984-05-01,1.0028440952301025
1984-05-02,1.0028440952301025
1984-05-03,1.0054351091384888
1984-05-04,0.9821144938468933
1984-05-07,0.9847046732902527
1984-05-08,0.9872967004776001
1984-05-09,0.9795224070549011
1984-05-10,0.9795224070549011
1984-05-11,0.9872967004776001
1984-05-14,1.0002527236938477
1984-05-15,1.026166319847107
1984-05-16,1.0365315675735474
1984-05-17,1.0183922052383423
1984-05-18,1.0235745906829834
1984-05-21,1.010617971420288
1984-05-22,1.0054351091384888
1984-05-23,0.9950708746910095
1984-05-24,0.9821144938468933
1984-05-25,0.9950708746910095
1984-05-29,0.9872967004776001
1984-05-30,1.013209581375122
1984-05-31,1.020984172821045
1984-06-01,1.046897292137146
1984-06-04,1.0546716451644897
1984-06-05,1.062443733215332
1984-06-06,1.0779927968978882
1984-06-07,1.0728098154067993
1984-06-08,1.0650357007980347
1984-06-11,1.0365315675735474
1984-06-12,1.0443062782287598
1984-06-13,1.0702189207077026
1984-06-14,1.0728098154067993
1984-06-15,1.0572624206542969
1984-06-18,1.0779927968978882
1984-06-19,1.0779927968978882
1984-06-20,1.0831749439239502
1984-06-21,1.0779927968978882
1984-06-22,1.0831749439239502
1984-06-25,1.0754019021987915
1984-06-26,1.08058500289917
1984-06-27,1.0754019021987915
1984-06-28,1.08058500289917
1984-06-29,1.0857670307159424
1984-07-02,1.0909490585327148
1984-07-03,1.0987234115600586
1984-07-05,1.0883588790893555
1984-07-06,1.0857670307159424
1984-07-09,1.0883588790893555
1984-07-10,1.0857670307159424
1984-07-11,1.0987234115600586
1984-07-12,1.1039060354232788
1984-07-13,1.10908842086792
1984-07-16,1.1201058626174927
1984-07-17,1.127975583076477
1984-07-18,1.1174827814102173
1984-07-19,1.106990098953247
1984-07-20,1.106990098953247
1984-07-23,1.1043673753738403
1984-07-24,1.1096135377883911
1984-07-25,1.1410919427871704
1984-07-26,1.133222222328186
1984-07-27,1.133222222328186
1984-07-30,1.0964975357055664
1984-07-31,1.106990098953247
1984-08-01,1.1201058626174927
1984-08-02,1.143715262413025
1984-08-03,1.164700984954834
1984-08-06,1.1699469089508057
1984-08-07,1.180440068244934
1984-08-08,1.1489617824554443
1984-08-09,1.1489617824554443
1984-08-10,1.1620770692825317
1984-08-13,1.167324185371399
1984-08-14,1.151584267616272
1984-08-15,1.1305992603302002
1984-08-16,1.1358450651168823
1984-08-17,1.1384687423706055
